2550284,5.8711018711,3.79625779626,6.39293139293,6.69854469854,0.615384615385,0.022869022869,0.299376299376,0.0623700623701,0.0906583515678
2560976,5.5,3.83333333333,9.66666666667,9.66666666667,0.833333333333,0.0,0.166666666667,0.0,1.03741419987
2550289,7.0,4.0,10.0,10.0,1.0,0.0,0.0,0.0,1.5323395726
2560761,5.928,4.056,6.376,6.432,0.608,0.032,0.288,0.072,-0.0435020675764
2543643,5.22222222222,4.25925925926,6.22222222222,6.77777777778,0.481481481481,0.0,0.444444444444,0.0740740740741,0.202883910917
2552415,5.7265625,4.05859375,5.1953125,5.51171875,0.546875,0.02734375,0.3359375,0.08984375,-0.205129051184
2552559,6.04032258065,4.14717741935,5.41733870968,5.625,0.554435483871,0.0201612903226,0.35685483871,0.0685483870968,-0.00552232304446
2561574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.70269508069
2553437,7.5,3.5,1.5,1.5,0.5,0.0,0.5,0.0,0.137374593357
2560878,6.24528301887,4.0786163522,7.28301886792,7.66666666667,0.688679245283,0.00943396226415,0.264150943396,0.0377358490566,0.279490845484
2553435,5.97465437788,4.06221198157,4.78341013825,5.04377880184,0.490783410138,0.0322580645161,0.384792626728,0.0921658986175,-0.286476407899
2560821,11.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,1.74741909201
2540148,5.85294117647,3.94117647059,7.48039215686,8.33333333333,0.607843137255,0.0294117647059,0.333333333333,0.0294117647059,0.311107074497
2553432,5.55769230769,3.53846153846,7.92307692308,8.38461538462,0.692307692308,0.0,0.25,0.0576923076923,0.146113726805
2553431,6.0,4.0,8.0,8.0,1.0,0.0,0.0,0.0,-1.12840878198
2534820,6.92307692308,4.10989010989,8.83516483516,9.25274725275,0.604395604396,0.021978021978,0.307692307692,0.0659340659341,0.283972888395
2553536,6.27659574468,4.06808510638,7.76170212766,8.12340425532,0.621276595745,0.0425531914894,0.272340425532,0.063829787234,0.13742308762
2543855,6.28205128205,4.19871794872,5.36858974359,5.25961538462,0.586538461538,0.0160256410256,0.294871794872,0.102564102564,-0.113756106599
264,6.00970873786,4.30097087379,5.07766990291,5.05825242718,0.504854368932,0.0388349514563,0.368932038835,0.0873786407767,-0.196797896807
2560875,7.0,4.0,5.5,5.5,0.75,0.25,0.0,0.0,-0.951711970302
2543851,6.20560747664,4.00934579439,5.47196261682,6.04672897196,0.560747663551,0.018691588785,0.341121495327,0.0794392523364,0.0164911832584
2553439,5.84753363229,4.06278026906,5.65470852018,6.41704035874,0.529147982063,0.00896860986547,0.345291479821,0.116591928251,0.0468980190996
2560827,5.39662447257,3.98734177215,5.42194092827,6.00421940928,0.573839662447,0.0210970464135,0.31223628692,0.0928270042194,0.0419779848897
2551359,6.0,4.22222222222,4.05555555556,4.05555555556,0.5,0.0,0.388888888889,0.111111111111,-0.106449915704
2543683,6.5,4.42063492063,6.07142857143,5.94444444444,0.571428571429,0.015873015873,0.357142857143,0.0555555555556,0.00777583489377
2561585,6.0,4.0,89.0,89.0,1.0,0.0,0.0,0.0,8.6293161378
2543823,6.18018018018,4.25225225225,7.0,7.0990990991,0.531531531532,0.036036036036,0.414414414414,0.018018018018,0.000311910227847
2495143,5.97,4.0625,6.0675,6.4425,0.5675,0.0275,0.3525,0.0525,0.0459769506383
2495229,7.33333333333,5.66666666667,4.66666666667,4.66666666667,0.333333333333,0.0,0.666666666667,0.0,-0.0578919698853
2495228,6.0,3.0,-3.0,-3.0,1.0,0.0,0.0,0.0,-0.40762860886
2508080,6.07,4.13,4.54,4.89,0.55,0.04,0.33,0.08,-0.215203169128
2555160,6.44537815126,4.20168067227,7.3025210084,7.52941176471,0.621848739496,0.00840336134454,0.260504201681,0.109243697479,0.180845135471
2495454,6.02669039146,4.17793594306,6.90569395018,7.25978647687,0.629893238434,0.00889679715302,0.288256227758,0.0729537366548,0.150694739916
2495455,6.05952380952,4.13888888889,6.34523809524,6.52380952381,0.630952380952,0.0277777777778,0.287698412698,0.0535714285714,0.0581075602179
2495450,5.91780821918,4.03767123288,6.21575342466,6.6301369863,0.595890410959,0.0171232876712,0.33904109589,0.0479452054795,0.122679598859
2534436,5.8359375,4.109375,4.671875,5.2578125,0.578125,0.0390625,0.28125,0.1015625,-0.241121003524
2543590,5.75,4.09722222222,5.90277777778,6.08333333333,0.597222222222,0.0138888888889,0.305555555556,0.0833333333333,-0.0564727467401
2532869,6.1,4.05,6.0,6.2,0.55,0.0125,0.35,0.0875,-0.147027046326
2558303,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,3.87090189507
2495459,6.02463054187,4.07881773399,5.92118226601,6.33497536946,0.600985221675,0.0246305418719,0.339901477833,0.0344827586207,0.0229479986146
2561403,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.494882084706
2541431,7.33333333333,4.5,7.33333333333,7.33333333333,0.75,0.0,0.208333333333,0.0416666666667,0.536603926783
2535964,5.8515625,3.7578125,6.078125,6.796875,0.59375,0.0234375,0.3046875,0.078125,0.023959819738
2543468,5.86437908497,4.03431372549,7.54901960784,7.83986928105,0.59477124183,0.0359477124183,0.303921568627,0.0653594771242,0.141257040479
2558091,6.91304347826,4.21739130435,6.04347826087,6.47826086957,0.695652173913,0.0,0.260869565217,0.0434782608696,0.197376203403
2552453,6.16348773842,4.14713896458,7.63215258856,8.27792915531,0.640326975477,0.00817438692098,0.291553133515,0.0599455040872,0.241776186299
2550206,7.13333333333,4.28333333333,7.05,8.03333333333,0.55,0.0166666666667,0.366666666667,0.0666666666667,-0.0129127212993
2558094,5.98863636364,4.00909090909,6.85227272727,6.99772727273,0.618181818182,0.0227272727273,0.304545454545,0.0545454545455,0.039468585033
2558095,6.0,6.0,-4.5,-4.5,0.0,0.0,0.5,0.5,-2.73138506538
2552466,6.34715025907,4.19948186528,6.00518134715,6.19430051813,0.593264248705,0.020725388601,0.272020725389,0.111398963731,-0.0113649794012
2558097,6.07142857143,4.14285714286,4.25,4.39285714286,0.535714285714,0.0357142857143,0.357142857143,0.0714285714286,-0.583274213421
2533538,7.5,3.5,1.5,1.5,0.5,0.0,0.5,0.0,0.137374593357
2552259,5.22641509434,3.71698113208,7.90566037736,8.28301886792,0.660377358491,0.0188679245283,0.283018867925,0.0377358490566,0.206132898464
2552313,6.25,4.0,7.125,6.9,0.675,0.025,0.25,0.05,0.111490210625
2541187,6.32195121951,3.87317073171,7.6,7.61463414634,0.575609756098,0.019512195122,0.365853658537,0.0390243902439,0.303975698965
2558821,5.34246575342,3.94520547945,5.3698630137,5.50684931507,0.506849315068,0.013698630137,0.356164383562,0.123287671233,0.0667517709616
2506562,5.5,3.9,2.55,2.05,0.4,0.05,0.5,0.05,-0.782497954845
2555477,5.63461538462,4.0,4.98076923077,5.26923076923,0.557692307692,0.0576923076923,0.288461538462,0.0961538461538,-0.205192435065
2553895,5.6468401487,3.98141263941,7.61338289963,7.87360594796,0.602230483271,0.0390334572491,0.302973977695,0.0557620817844,0.127497253407
2555478,5.81557377049,3.8606557377,8.05737704918,8.14754098361,0.66393442623,0.0245901639344,0.262295081967,0.0491803278689,0.287819194209
2539320,6.21582733813,4.03357314149,5.96882494005,6.15107913669,0.585131894484,0.0191846522782,0.321342925659,0.0743405275779,-0.00777565252317
2533534,6.0414507772,3.9896373057,6.52590673575,7.02590673575,0.611398963731,0.0181347150259,0.30829015544,0.0621761658031,0.13889585942
2552255,5.87209302326,4.12790697674,6.43023255814,6.44186046512,0.558139534884,0.0232558139535,0.383720930233,0.0348837209302,0.00432445830315
2555280,6.01090909091,4.06181818182,5.65090909091,5.87454545455,0.565454545455,0.0254545454545,0.338181818182,0.0709090909091,-0.0600965711453
2555349,5.82636655949,3.97749196141,6.02411575563,6.31672025723,0.570739549839,0.024115755627,0.326366559486,0.0787781350482,0.00549858542484
2555227,6.92307692308,4.15384615385,6.46153846154,8.92307692308,0.769230769231,0.0,0.230769230769,0.0,0.42353067086
2559141,0.0,0.0,3.5,3.5,0.5,0.0,0.5,0.0,0.74623606021
2558005,6.02173913043,4.0256916996,5.30434782609,5.44664031621,0.563241106719,0.0197628458498,0.351778656126,0.0652173913043,-0.0758462961826
2555223,5.496,4.06,5.216,5.02,0.552,0.02,0.344,0.084,-0.201808756777
2555343,5.83606557377,4.06147540984,5.32786885246,5.37090163934,0.551229508197,0.0266393442623,0.33606557377,0.0860655737705,-0.155083556139
2555342,6.18410041841,3.94979079498,6.26359832636,6.6359832636,0.577405857741,0.0334728033473,0.355648535565,0.0292887029289,0.0855006344925
2495453,5.80124223602,4.21118012422,4.67701863354,4.87577639752,0.534161490683,0.0621118012422,0.32298136646,0.0807453416149,-0.428798541201
2558008,5.97592997812,3.8227571116,6.63457330416,7.11159737418,0.603938730853,0.0284463894967,0.315098468271,0.0525164113786,0.110747068162
2558942,5.6640625,4.1796875,6.0,6.34375,0.578125,0.03125,0.2421875,0.140625,0.0153597352451
2555229,6.32142857143,4.0,6.83928571429,4.67857142857,0.535714285714,0.0,0.392857142857,0.0714285714286,-0.0551200792602
2555345,4.95294117647,3.96470588235,5.52941176471,5.2,0.576470588235,0.0117647058824,0.294117647059,0.117647058824,-0.0509251370176
2555344,5.68508287293,4.22099447514,6.3591160221,6.65193370166,0.580110497238,0.0165745856354,0.32044198895,0.0828729281768,0.0494077359216
2553877,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,3.87090189507
2553798,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,3.5625435854
2553650,6.65853658537,4.0487804878,7.9756097561,7.9512195122,0.707317073171,0.0,0.292682926829,0.0,0.100920953722
2553657,6.04666666667,4.09333333333,6.63333333333,6.92666666667,0.6,0.0133333333333,0.326666666667,0.06,0.251998479431
2553656,5.8,4.1,4.56666666667,4.83333333333,0.566666666667,0.05,0.333333333333,0.05,-0.43815225021
2553655,6.28428093645,4.09364548495,4.11036789298,4.10702341137,0.518394648829,0.0267558528428,0.347826086957,0.107023411371,-0.308041712037
2553790,5.93333333333,3.95555555556,8.65555555556,8.73333333333,0.7,0.0222222222222,0.244444444444,0.0333333333333,0.377984456674
2553658,7.0,4.12,11.76,11.76,0.68,0.08,0.2,0.04,0.225724104367
2561155,6.2,3.86666666667,7.76666666667,7.93333333333,0.722222222222,0.0444444444444,0.211111111111,0.0222222222222,0.174960703867
2561157,5.21212121212,4.45454545455,7.84848484848,7.84848484848,0.666666666667,0.0,0.333333333333,0.0,0.203763792374
2561156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.593602216472
2556526,0.0,0.0,7.5,7.5,0.5,0.0,0.5,0.0,0.198388315407
2558786,4.89130434783,3.82608695652,6.34782608696,5.04347826087,0.586956521739,0.0217391304348,0.326086956522,0.0652173913043,-0.243876700426
2556489,6.96774193548,4.35483870968,5.25806451613,5.58064516129,0.58064516129,0.0,0.322580645161,0.0967741935484,-0.047359752909
2543739,6.4,4.4,7.6,7.6,0.8,0.0,0.2,0.0,0.926906791462
2543738,6.2334384858,4.01892744479,6.41009463722,6.49842271293,0.570977917981,0.0283911671924,0.359621451104,0.0410094637224,0.0245202788156
2556735,6.203187251,4.01195219124,7.25498007968,7.66135458167,0.617529880478,0.0199203187251,0.310756972112,0.0517928286853,0.178182224792
2556480,5.8836565097,4.0027700831,6.09972299169,6.40720221607,0.573407202216,0.0193905817175,0.332409972299,0.0747922437673,0.0490306772731
71269,5.974,4.086,6.106,6.174,0.554,0.014,0.38,0.052,0.00152894552478
2532865,5.98027613412,3.94477317554,6.63905325444,6.92307692308,0.642998027613,0.0197238658777,0.299802761341,0.0355029585799,0.176613893092
2555386,5.67232597623,4.31748726655,5.86078098472,6.24448217317,0.575551782683,0.0152801358234,0.327674023769,0.081494057725,0.00922449873504
2507644,5.91428571429,4.05714285714,5.05714285714,5.31428571429,0.6,0.0,0.371428571429,0.0285714285714,-0.0445762965169
2506861,5.9718969555,4.13348946136,7.22950819672,7.22014051522,0.651053864169,0.0117096018735,0.266978922717,0.0679156908665,0.171189341981
2540225,7.10526315789,4.36842105263,8.63157894737,8.81578947368,0.736842105263,0.0,0.263157894737,0.0,0.415312578884
2508008,0.0,0.0,21.0,21.0,1.0,0.0,0.0,0.0,4.11846970956
2558865,6.67346938776,4.08163265306,6.65306122449,7.68707482993,0.591836734694,0.00680272108844,0.292517006803,0.108843537415,0.268357346785
2506353,5.68085106383,3.96808510638,6.79787234043,7.70212765957,0.563829787234,0.0212765957447,0.382978723404,0.031914893617,0.143229093199
2559385,6.14457831325,4.31325301205,9.30120481928,9.36144578313,0.674698795181,0.0240963855422,0.253012048193,0.0481927710843,0.489367577469
2560984,5.97101449275,3.89855072464,4.60869565217,5.40579710145,0.565217391304,0.0144927536232,0.260869565217,0.159420289855,-0.106920084312
2530660,5.92592592593,3.95061728395,5.93827160494,6.51851851852,0.62962962963,0.0123456790123,0.259259259259,0.0987654320988,-0.0692823826323
2540221,5.78922716628,4.31615925059,6.22014051522,6.61826697892,0.585480093677,0.0187353629977,0.311475409836,0.0843091334895,0.0773845386375
2561324,6.60563380282,4.15492957746,6.64788732394,6.70422535211,0.577464788732,0.0,0.295774647887,0.12676056338,0.184846798282
80431,5.99764150943,4.03773584906,6.27830188679,6.54009433962,0.556603773585,0.0141509433962,0.349056603774,0.0801886792453,0.0946236674262
2560795,5.97035040431,4.18598382749,5.88140161725,5.82749326146,0.595687331536,0.010781671159,0.323450134771,0.0700808625337,-0.0447519122838
2506467,5.76785714286,3.88392857143,7.03571428571,7.75892857143,0.642857142857,0.0178571428571,0.285714285714,0.0535714285714,0.200046058244
2560791,6.0,3.0,-3.0,-3.0,1.0,0.0,0.0,0.0,-0.40762860886
2543464,5.94343065693,4.20802919708,5.43430656934,5.25547445255,0.534671532847,0.0200729927007,0.372262773723,0.0729927007299,-0.116631441118
382,6.02689486553,4.10513447433,5.86552567237,6.1760391198,0.572127139364,0.0146699266504,0.374083129584,0.039119804401,0.0328876733829
79860,6.11793214863,4.09369951535,5.83037156704,6.20516962843,0.600969305331,0.0177705977383,0.315024232633,0.0662358642973,0.0498978240637
2506268,6.11299435028,4.13276836158,5.00282485876,5.20621468927,0.562146892655,0.0310734463277,0.322033898305,0.0847457627119,-0.23591870211
496802,6.0,3.0,6.0,6.0,1.0,0.0,0.0,0.0,0.080211295567
2535663,0.0,0.0,4.75,4.75,0.5,0.0,0.5,0.0,0.474927799508
2552321,8.0,4.6,3.8,1.2,0.8,0.0,0.2,0.0,-0.188317578774
2539653,5.98014440433,4.02527075812,6.72563176895,6.87545126354,0.628158844765,0.0216606498195,0.290613718412,0.0595667870036,0.126375864363
2561382,6.14285714286,4.07142857143,5.35714285714,5.35714285714,0.5,0.0714285714286,0.285714285714,0.142857142857,-0.120350578557
2561383,6.91304347826,4.26086956522,7.4347826087,7.4347826087,0.652173913043,0.0434782608696,0.260869565217,0.0434782608696,0.279081478923
2556414,6.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-0.567715344491
2552273,4.0,5.0,7.0,7.0,1.0,0.0,0.0,0.0,1.26933098348
2559934,4.46153846154,2.92307692308,10.6153846154,11.7692307692,0.769230769231,0.0769230769231,0.153846153846,0.0,0.9394743814
2556478,6.19512195122,3.43902439024,6.87804878049,7.12195121951,0.585365853659,0.0731707317073,0.317073170732,0.0243902439024,0.100925812285
2539265,6.27380952381,4.08333333333,6.41666666667,6.11904761905,0.559523809524,0.0357142857143,0.369047619048,0.0357142857143,-0.143137740138
2552272,6.0,4.66666666667,0.333333333333,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,-0.77040356905
2533046,6.26315789474,3.96052631579,7.17105263158,7.15131578947,0.611842105263,0.0131578947368,0.342105263158,0.0328947368421,0.135002516605
2555551,5.56666666667,3.89166666667,5.8,5.975,0.55,0.025,0.366666666667,0.0583333333333,0.0243363818416
2560854,5.87581699346,4.13725490196,6.50762527233,6.89978213508,0.623093681917,0.0108932461874,0.291938997821,0.0740740740741,0.0919273642105
2561015,5.91186440678,4.0406779661,6.7593220339,6.98983050847,0.603389830508,0.0271186440678,0.325423728814,0.0440677966102,0.0594773541434
497328,6.06474820144,4.16786570743,6.25659472422,6.35971223022,0.587529976019,0.0191846522782,0.282973621103,0.107913669065,0.0230448311772
2561018,6.02762430939,4.23756906077,6.26519337017,6.16022099448,0.580110497238,0.0220994475138,0.325966850829,0.0718232044199,-0.0704152885591
2542009,6.25,2.5,0.75,3.0,0.25,0.0,0.75,0.0,0.294497028045
497322,5.9709762533,4.13984168865,6.32189973615,6.11345646438,0.577836411609,0.0211081794195,0.332453825858,0.0686015831135,-0.050672378257
2557945,6.03116147309,4.09065155807,7.51841359773,7.72804532578,0.662889518414,0.00849858356941,0.260623229462,0.0651558073654,0.178738961007
497320,5.74774774775,4.21621621622,4.11711711712,3.7027027027,0.45045045045,0.027027027027,0.423423423423,0.0990990990991,-0.294574729669
4365,5.93165467626,4.19244604317,5.53237410072,5.36510791367,0.539568345324,0.0179856115108,0.374100719424,0.068345323741,-0.0789900842065
2552451,5.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,-0.93333069869
2561427,5.77272727273,4.06363636364,5.91818181818,5.93636363636,0.527272727273,0.0181818181818,0.363636363636,0.0909090909091,-0.0325836649597
2555486,5.5,5.0,6.0,6.0,1.0,0.0,0.0,0.0,0.501279072525
2541848,5.4,3.6,3.7,3.7,0.5,0.1,0.4,0.0,-0.587882249328
81284,5.62921348315,3.8202247191,5.47191011236,5.94382022472,0.629213483146,0.0112359550562,0.258426966292,0.101123595506,-0.0482213603202
2540180,5.95290423862,4.0125588697,6.29356357928,6.46624803768,0.587127158556,0.0235478806907,0.320251177394,0.0690737833595,-0.0196510554061
2552458,5.90885416667,4.12239583333,6.21354166667,6.32291666667,0.611979166667,0.0260416666667,0.307291666667,0.0546875,0.000682344645328
2543600,6.12195121951,4.11788617886,7.0243902439,7.52845528455,0.589430894309,0.020325203252,0.292682926829,0.0975609756098,0.0927819393817
2495272,6.08536585366,4.17073170732,8.37804878049,8.64634146341,0.743902439024,0.0121951219512,0.19512195122,0.0487804878049,0.165045925796
925,6.27272727273,4.27272727273,5.0,5.0,0.545454545455,0.0,0.363636363636,0.0909090909091,-0.530758531139
2555294,6.16417910448,3.92537313433,6.73134328358,7.05970149254,0.582089552239,0.044776119403,0.328358208955,0.044776119403,0.139566707519
2543811,5.6875,3.95833333333,6.31628787879,6.38257575758,0.643939393939,0.0265151515152,0.265151515152,0.0643939393939,-0.0193090159449
2560839,5.63043478261,3.89855072464,8.15217391304,8.36231884058,0.688405797101,0.0289855072464,0.231884057971,0.0507246376812,0.298681370603
2560724,5.78048780488,4.12195121951,3.53658536585,4.29268292683,0.560975609756,0.0243902439024,0.341463414634,0.0731707317073,-0.429829260541
2541792,6.15322580645,3.90322580645,6.91129032258,6.56451612903,0.564516129032,0.0241935483871,0.395161290323,0.0161290322581,0.0237503913881
252,6.66666666667,3.0,9.66666666667,9.66666666667,0.666666666667,0.0,0.333333333333,0.0,0.151371936557
2560728,5.98443579767,4.04085603113,6.45914396887,6.87743190661,0.58560311284,0.0136186770428,0.324902723735,0.0758754863813,0.0232062185492
2553737,5.69230769231,4.02564102564,5.57692307692,6.42307692308,0.628205128205,0.025641025641,0.307692307692,0.0384615384615,-0.0658099829315
2558990,6.54054054054,4.32432432432,5.37837837838,6.27027027027,0.567567567568,0.0540540540541,0.324324324324,0.0540540540541,-0.0377972571651
2540258,5.96147110333,3.92119089317,8.07705779335,8.29246935201,0.632224168126,0.0192644483363,0.30472854641,0.0437828371278,0.338416600786
2553774,7.125,4.5,2.375,4.25,0.375,0.0,0.375,0.25,0.043249113073
2552689,6.14209115282,4.16353887399,6.03217158177,6.19034852547,0.58981233244,0.00804289544236,0.332439678284,0.0697050938338,-0.0382799756367
2556118,6.45454545455,4.09090909091,5.0,5.0,0.636363636364,0.0909090909091,0.272727272727,0.0,-0.230826692833
2543500,5.83796296296,3.88425925926,6.2962962963,6.53240740741,0.62037037037,0.0185185185185,0.277777777778,0.0833333333333,-0.0627852512273
2558819,6.0,4.35294117647,5.94117647059,5.94117647059,0.647058823529,0.0,0.352941176471,0.0,0.315386920616
2556519,5.6866359447,4.15207373272,5.28110599078,5.64516129032,0.557603686636,0.0184331797235,0.341013824885,0.0829493087558,-0.0379340370406
1581,5.82098765432,4.08024691358,8.16666666667,8.15740740741,0.604938271605,0.0524691358025,0.280864197531,0.0617283950617,0.0167622074481
2550842,5.49195402299,3.89885057471,5.50574712644,5.73103448276,0.565517241379,0.0183908045977,0.344827586207,0.0712643678161,-0.07298539482
2552684,6.90909090909,3.90909090909,5.32727272727,6.8,0.490909090909,0.0,0.4,0.109090909091,0.127534081823
2556466,6.25,4.0664556962,7.78164556962,7.99050632911,0.617088607595,0.0348101265823,0.287974683544,0.0601265822785,0.159331758789
2550272,5.87407407407,3.85925925926,7.24444444444,7.23703703704,0.592592592593,0.0296296296296,0.303703703704,0.0740740740741,-0.0127673958489
2507828,7.09202453988,4.33742331288,8.06134969325,8.40490797546,0.631901840491,0.0184049079755,0.325153374233,0.0245398773006,0.313400381594
2561330,6.2,3.5,4.8,4.9,0.5,0.1,0.3,0.1,-0.46670176343
2556708,8.0,4.0,3.66666666667,3.66666666667,0.333333333333,0.0,0.666666666667,0.0,0.37857831936
2556460,5.80473372781,3.9349112426,7.00591715976,6.98816568047,0.591715976331,0.0177514792899,0.331360946746,0.0591715976331,0.0370683083191
2558171,6.0,4.37142857143,8.91428571429,8.91428571429,0.571428571429,0.0,0.342857142857,0.0857142857143,0.327560670106
2543850,5.81538461538,3.86153846154,6.10769230769,6.21538461538,0.661538461538,0.0153846153846,0.284615384615,0.0384615384615,0.0233476649364
2543614,6.09145129225,4.1888667992,5.14711729622,5.22465208748,0.548707753479,0.0218687872763,0.337972166998,0.0914512922465,-0.197964821281
2495775,5.93492063492,4.17142857143,5.42222222222,5.30317460317,0.538095238095,0.0190476190476,0.373015873016,0.0698412698413,-0.098868589914
2561147,6.04761904762,4.30952380952,5.35714285714,5.80952380952,0.595238095238,0.047619047619,0.285714285714,0.0714285714286,-0.204975565299
2559248,5.71010638298,4.04255319149,4.34042553191,4.58244680851,0.505319148936,0.031914893617,0.372340425532,0.0904255319149,-0.324073040279
2558194,5.76967930029,4.11370262391,6.19825072886,6.13411078717,0.556851311953,0.0233236151603,0.349854227405,0.069970845481,0.0209410748503
2558062,6.10115606936,3.95375722543,7.70231213873,8.18786127168,0.586705202312,0.0231213872832,0.35838150289,0.028901734104,0.217027215229
2558191,5.78888888889,4.17777777778,2.91111111111,2.61111111111,0.488888888889,0.0777777777778,0.355555555556,0.0777777777778,-0.701589100201
2552271,6.16666666667,4.83333333333,6.66666666667,6.66666666667,0.583333333333,0.0,0.416666666667,0.0,0.29030633398
2555364,6.23641304348,4.13315217391,8.15760869565,8.50543478261,0.614130434783,0.0108695652174,0.328804347826,0.0461956521739,0.35147333906
2532946,5.6615720524,4.30131004367,5.61572052402,6.14628820961,0.57423580786,0.0131004366812,0.327510917031,0.0851528384279,0.00752579840347
2543459,6.3253968254,4.02380952381,5.89947089947,6.01322751323,0.555555555556,0.0132275132275,0.34126984127,0.0899470899471,-0.0992466322426
1302,6.03686635945,4.10599078341,5.69124423963,6.0599078341,0.594470046083,0.0460829493088,0.299539170507,0.0599078341014,-0.216371591016
2558956,6.0303030303,4.06060606061,6.0303030303,6.0303030303,0.69696969697,0.0,0.272727272727,0.030303030303,-0.163201076454
2555419,5.0,4.0,6.33333333333,6.33333333333,0.333333333333,0.0,0.666666666667,0.0,-0.0748779320733
2558052,6.07573149742,4.05507745267,5.77969018933,6.13597246127,0.593803786575,0.0206540447504,0.318416523236,0.0671256454389,0.0238739817781
2559058,6.27586206897,4.20689655172,9.55172413793,8.68965517241,0.620689655172,0.0344827586207,0.344827586207,0.0,0.417638255917
2552427,5.09523809524,4.52380952381,11.3333333333,11.380952381,0.666666666667,0.0,0.333333333333,0.0,0.230559594127
2555336,7.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.71905109525
2552425,5.91379310345,4.05172413793,4.39655172414,4.13793103448,0.568965517241,0.0172413793103,0.241379310345,0.172413793103,-0.27601810836
2555366,3.14285714286,3.0,4.57142857143,4.57142857143,0.571428571429,0.0,0.428571428571,0.0,-0.813717475921
2555430,6.35714285714,4.11038961039,6.5974025974,6.79220779221,0.584415584416,0.012987012987,0.357142857143,0.0454545454545,0.107931545205
2541832,6.02068965517,4.09827586207,6.26206896552,6.24137931034,0.615517241379,0.0172413793103,0.298275862069,0.0689655172414,0.00174573054757
2555432,6.54545454545,4.28409090909,8.01136363636,8.11363636364,0.613636363636,0.0113636363636,0.295454545455,0.0681818181818,0.297657186427
2507731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.65196933142
2550405,6.30909090909,4.0,6.12727272727,6.52727272727,0.563636363636,0.0363636363636,0.345454545455,0.0545454545455,-0.0430472121678
2543699,6.04568527919,4.21996615905,5.90355329949,5.93739424704,0.560067681895,0.0304568527919,0.358714043993,0.0490693739425,-0.0834074497433
2533062,6.02711323764,4.18660287081,6.04944178628,6.08133971292,0.566188197767,0.0287081339713,0.355661881978,0.0478468899522,-0.0709575642295
2555334,5.9362745098,4.10130718954,7.3545751634,7.51797385621,0.601307189542,0.0196078431373,0.325163398693,0.0539215686275,0.196862731699
2533060,5.93231441048,4.01528384279,6.77947598253,6.71615720524,0.593886462882,0.0196506550218,0.32096069869,0.0655021834061,0.0900740013225
2550400,7.42222222222,4.46666666667,7.88888888889,7.66666666667,0.644444444444,0.0222222222222,0.244444444444,0.0888888888889,0.0507259648551
2560909,4.0,4.0,12.0,12.0,1.0,0.0,0.0,0.0,-0.91357859943
2560908,6.00659340659,4.07252747253,6.92307692308,6.83956043956,0.654945054945,0.0197802197802,0.263736263736,0.0615384615385,0.0859937283523
2552276,6.17219917012,4.09336099585,6.10165975104,6.42738589212,0.595435684647,0.0269709543568,0.294605809129,0.0809128630705,0.00171559360385
2553502,5.93081761006,4.23899371069,5.23899371069,5.34591194969,0.59748427673,0.0062893081761,0.264150943396,0.132075471698,-0.0882145599258
2495485,5.0,5.0,20.0,20.0,1.0,0.0,0.0,0.0,1.48576937154
2555388,6.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,-0.159231941052
2555387,6.21935483871,4.11612903226,3.5935483871,3.52903225806,0.541935483871,0.0129032258065,0.303225806452,0.141935483871,-0.311563793383
2532899,6.44025157233,4.03144654088,7.03773584906,6.67295597484,0.654088050314,0.0125786163522,0.238993710692,0.0943396226415,0.0934569542541
2531080,3.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.60007145401
2506546,5.85333333333,4.28,5.76,5.17333333333,0.56,0.0533333333333,0.32,0.0666666666667,-0.606858220248
2555383,6.13870967742,4.16451612903,6.26451612903,6.53548387097,0.603225806452,0.0129032258065,0.312903225806,0.0709677419355,-0.017559280739
2555381,5.27777777778,3.97222222222,4.22222222222,4.66666666667,0.5,0.0555555555556,0.388888888889,0.0555555555556,-0.306987433681
2560887,6.55319148936,4.12765957447,10.7446808511,10.7446808511,0.787234042553,0.0212765957447,0.170212765957,0.0212765957447,0.644745603343
2558121,5.824,4.044,6.196,6.448,0.636,0.004,0.3,0.06,0.153251811361
2495170,5.73684210526,3.73684210526,9.78947368421,10.1578947368,0.526315789474,0.0,0.421052631579,0.0526315789474,0.272451366337
238227,5.57446808511,4.09219858156,7.33333333333,7.14893617021,0.659574468085,0.0496453900709,0.205673758865,0.0851063829787,-0.101214151969
2558125,5.95084745763,3.91186440678,7.96101694915,8.15254237288,0.625423728814,0.0186440677966,0.31186440678,0.0440677966102,0.330259907439
